sample: 913, episode: 8, total reward: 19.0
sample: 913, episode: 9, total reward: 27.0
sample: 914, episode: 0, total reward: 20.0
sample: 914, episode: 1, total reward: 23.0
sample: 914, episode: 2, total reward: 29.0
sample: 914, episode: 3, total reward: 31.0
sample: 914, episode: 4, total reward: 23.0
sample: 914, episode: 5, total reward: 20.0
sample: 914, episode: 6, total reward: 30.0
sample: 914, episode: 7, total reward: 20.0
sample: 914, episode: 8, total reward: 17.0
sample: 914, episode: 9, total reward: 29.0
sample: 915, episode: 0, total reward: 22.0
sample: 915, episode: 1, total reward: 22.0
sample: 915, episode: 2, total reward: 26.0
sample: 915, episode: 3, total reward: 27.0
sample: 915, episode: 4, total reward: 27.0
sample: 915, episode: 5, total reward: 25.0
sample: 915, episode: 6, total reward: 19.0
sample: 915, episode: 7, total reward: 25.0
sample: 915, episode: 8, total reward: 21.0
sample: 915, episode: 9, total reward: 24.0
sample: 916, episode: 0, total reward: 18.0
sample: 916, episode: 1, total reward: 34.0
sample: 916, episode: 2, total reward: 35.0
sample: 916, episode: 3, total reward: 26.0
sample: 916, episode: 4, total reward: 17.0
sample: 916, episode: 5, total reward: 24.0
sample: 916, episode: 6, total reward: 27.0
sample: 916, episode: 7, total reward: 25.0
sample: 916, episode: 8, total reward: 26.0
sample: 916, episode: 9, total reward: 21.0
sample: 917, episode: 0, total reward: 22.0
sample: 917, episode: 1, total reward: 27.0
sample: 917, episode: 2, total reward: 27.0
sample: 917, episode: 3, total reward: 22.0
sample: 917, episode: 4, total reward: 33.0
sample: 917, episode: 5, total reward: 24.0
sample: 917, episode: 6, total reward: 34.0
sample: 917, episode: 7, total reward: 19.0
sample: 917, episode: 8, total reward: 29.0
sample: 917, episode: 9, total reward: 19.0
sample: 918, episode: 0, total reward: 27.0
sample: 918, episode: 1, total reward: 18.0
sample: 918, episode: 2, total reward: 27.0
sample: 918, episode: 3, total reward: 20.0
sample: 918, episode: 4, total reward: 23.0
sample: 918, episode: 5, total reward: 28.0
sample: 918, episode: 6, total reward: 20.0
sample: 918, episode: 7, total reward: 18.0
sample: 918, episode: 8, total reward: 23.0
sample: 918, episode: 9, total reward: 32.0
sample: 919, episode: 0, total reward: 31.0
sample: 919, episode: 1, total reward: 16.0
sample: 919, episode: 2, total reward: 22.0
sample: 919, episode: 3, total reward: 31.0
sample: 919, episode: 4, total reward: 24.0
sample: 919, episode: 5, total reward: 27.0
sample: 919, episode: 6, total reward: 24.0
sample: 919, episode: 7, total reward: 19.0
sample: 919, episode: 8, total reward: 21.0
sample: 919, episode: 9, total reward: 25.0
sample: 920, episode: 0, total reward: 22.0
sample: 920, episode: 1, total reward: 32.0
sample: 920, episode: 2, total reward: 25.0
sample: 920, episode: 3, total reward: 35.0
sample: 920, episode: 4, total reward: 21.0
sample: 920, episode: 5, total reward: 33.0
sample: 920, episode: 6, total reward: 30.0
sample: 920, episode: 7, total reward: 21.0
sample: 920, episode: 8, total reward: 29.0
sample: 920, episode: 9, total reward: 22.0
sample: 921, episode: 0, total reward: 18.0
sample: 921, episode: 1, total reward: 22.0
sample: 921, episode: 2, total reward: 25.0
sample: 921, episode: 3, total reward: 20.0
sample: 921, episode: 4, total reward: 17.0
sample: 921, episode: 5, total reward: 31.0
sample: 921, episode: 6, total reward: 19.0
sample: 921, episode: 7, total reward: 24.0
sample: 921, episode: 8, total reward: 28.0
sample: 921, episode: 9, total reward: 24.0
sample: 922, episode: 0, total reward: 25.0
sample: 922, episode: 1, total reward: 19.0
sample: 922, episode: 2, total reward: 26.0
sample: 922, episode: 3, total reward: 26.0
sample: 922, episode: 4, total reward: 29.0
sample: 922, episode: 5, total reward: 24.0
sample: 922, episode: 6, total reward: 28.0
sample: 922, episode: 7, total reward: 21.0
sample: 922, episode: 8, total reward: 28.0
sample: 922, episode: 9, total reward: 29.0
sample: 923, episode: 0, total reward: 26.0
sample: 923, episode: 1, total reward: 17.0
sample: 923, episode: 2, total reward: 23.0
sample: 923, episode: 3, total reward: 20.0
sample: 923, episode: 4, total reward: 28.0
sample: 923, episode: 5, total reward: 19.0
sample: 923, episode: 6, total reward: 20.0
sample: 923, episode: 7, total reward: 19.0
sample: 923, episode: 8, total reward: 31.0
sample: 923, episode: 9, total reward: 25.0
sample: 924, episode: 0, total reward: 23.0
sample: 924, episode: 1, total reward: 25.0
sample: 924, episode: 2, total reward: 27.0
sample: 924, episode: 3, total reward: 23.0
sample: 924, episode: 4, total reward: 19.0
sample: 924, episode: 5, total reward: 25.0
sample: 924, episode: 6, total reward: 21.0
sample: 924, episode: 7, total reward: 29.0
sample: 924, episode: 8, total reward: 23.0
sample: 924, episode: 9, total reward: 17.0
sample: 925, episode: 0, total reward: 32.0
sample: 925, episode: 1, total reward: 42.0
sample: 925, episode: 2, total reward: 27.0
sample: 925, episode: 3, total reward: 31.0
sample: 925, episode: 4, total reward: 23.0
sample: 925, episode: 5, total reward: 45.0
sample: 925, episode: 6, total reward: 33.0
sample: 925, episode: 7, total reward: 24.0
sample: 925, episode: 8, total reward: 26.0
sample: 925, episode: 9, total reward: 42.0
sample: 926, episode: 0, total reward: 33.0
sample: 926, episode: 1, total reward: 28.0
sample: 926, episode: 2, total reward: 33.0
sample: 926, episode: 3, total reward: 31.0
sample: 926, episode: 4, total reward: 37.0
sample: 926, episode: 5, total reward: 26.0
sample: 926, episode: 6, total reward: 30.0
sample: 926, episode: 7, total reward: 54.0
sample: 926, episode: 8, total reward: 40.0
sample: 926, episode: 9, total reward: 37.0
sample: 927, episode: 0, total reward: 32.0
sample: 927, episode: 1, total reward: 49.0
sample: 927, episode: 2, total reward: 39.0
sample: 927, episode: 3, total reward: 29.0
sample: 927, episode: 4, total reward: 32.0
sample: 927, episode: 5, total reward: 36.0
sample: 927, episode: 6, total reward: 38.0
sample: 927, episode: 7, total reward: 34.0
sample: 927, episode: 8, total reward: 40.0
sample: 927, episode: 9, total reward: 33.0
sample: 928, episode: 0, total reward: 38.0
sample: 928, episode: 1, total reward: 21.0
sample: 928, episode: 2, total reward: 31.0
sample: 928, episode: 3, total reward: 44.0
sample: 928, episode: 4, total reward: 28.0
sample: 928, episode: 5, total reward: 26.0
sample: 928, episode: 6, total reward: 25.0
sample: 928, episode: 7, total reward: 55.0
sample: 928, episode: 8, total reward: 46.0
sample: 928, episode: 9, total reward: 34.0
sample: 929, episode: 0, total reward: 43.0
sample: 929, episode: 1, total reward: 24.0
sample: 929, episode: 2, total reward: 31.0
sample: 929, episode: 3, total reward: 21.0
sample: 929, episode: 4, total reward: 47.0
sample: 929, episode: 5, total reward: 28.0
sample: 929, episode: 6, total reward: 42.0
sample: 929, episode: 7, total reward: 40.0
sample: 929, episode: 8, total reward: 32.0
sample: 929, episode: 9, total reward: 39.0
sample: 930, episode: 0, total reward: 38.0
sample: 930, episode: 1, total reward: 42.0
sample: 930, episode: 2, total reward: 18.0
sample: 930, episode: 3, total reward: 38.0
sample: 930, episode: 4, total reward: 46.0
sample: 930, episode: 5, total reward: 38.0
sample: 930, episode: 6, total reward: 32.0
sample: 930, episode: 7, total reward: 31.0
sample: 930, episode: 8, total reward: 23.0
sample: 930, episode: 9, total reward: 26.0
sample: 931, episode: 0, total reward: 30.0
sample: 931, episode: 1, total reward: 30.0
sample: 931, episode: 2, total reward: 34.0
sample: 931, episode: 3, total reward: 34.0
sample: 931, episode: 4, total reward: 27.0
sample: 931, episode: 5, total reward: 38.0
sample: 931, episode: 6, total reward: 35.0
sample: 931, episode: 7, total reward: 31.0
sample: 931, episode: 8, total reward: 24.0
sample: 931, episode: 9, total reward: 40.0
sample: 932, episode: 0, total reward: 24.0
sample: 932, episode: 1, total reward: 30.0
sample: 932, episode: 2, total reward: 25.0
sample: 932, episode: 3, total reward: 20.0
sample: 932, episode: 4, total reward: 22.0
sample: 932, episode: 5, total reward: 27.0
sample: 932, episode: 6, total reward: 40.0
sample: 932, episode: 7, total reward: 24.0
sample: 932, episode: 8, total reward: 37.0
sample: 932, episode: 9, total reward: 35.0
sample: 933, episode: 0, total reward: 25.0
sample: 933, episode: 1, total reward: 31.0
sample: 933, episode: 2, total reward: 34.0
sample: 933, episode: 3, total reward: 30.0
sample: 933, episode: 4, total reward: 33.0
sample: 933, episode: 5, total reward: 43.0
sample: 933, episode: 6, total reward: 38.0
sample: 933, episode: 7, total reward: 45.0
sample: 933, episode: 8, total reward: 37.0
sample: 933, episode: 9, total reward: 27.0
sample: 934, episode: 0, total reward: 25.0
sample: 934, episode: 1, total reward: 28.0
sample: 934, episode: 2, total reward: 28.0
sample: 934, episode: 3, total reward: 34.0
sample: 934, episode: 4, total reward: 44.0
sample: 934, episode: 5, total reward: 20.0
sample: 934, episode: 6, total reward: 33.0
sample: 934, episode: 7, total reward: 29.0
sample: 934, episode: 8, total reward: 35.0
sample: 934, episode: 9, total reward: 28.0
sample: 935, episode: 0, total reward: 32.0
sample: 935, episode: 1, total reward: 33.0
sample: 935, episode: 2, total reward: 26.0
sample: 935, episode: 3, total reward: 33.0
sample: 935, episode: 4, total reward: 24.0
sample: 935, episode: 5, total reward: 29.0
sample: 935, episode: 6, total reward: 38.0
sample: 935, episode: 7, total reward: 45.0
sample: 935, episode: 8, total reward: 47.0
sample: 935, episode: 9, total reward: 47.0
sample: 936, episode: 0, total reward: 35.0
sample: 936, episode: 1, total reward: 27.0
sample: 936, episode: 2, total reward: 24.0
sample: 936, episode: 3, total reward: 19.0
sample: 936, episode: 4, total reward: 30.0
sample: 936, episode: 5, total reward: 31.0
sample: 936, episode: 6, total reward: 24.0
sample: 936, episode: 7, total reward: 44.0
sample: 936, episode: 8, total reward: 48.0
sample: 936, episode: 9, total reward: 41.0
sample: 937, episode: 0, total reward: 41.0
sample: 937, episode: 1, total reward: 37.0
sample: 937, episode: 2, total reward: 30.0
sample: 937, episode: 3, total reward: 29.0
sample: 937, episode: 4, total reward: 33.0
sample: 937, episode: 5, total reward: 33.0
sample: 937, episode: 6, total reward: 25.0
sample: 937, episode: 7, total reward: 29.0
sample: 937, episode: 8, total reward: 24.0
sample: 937, episode: 9, total reward: 31.0
sample: 938, episode: 0, total reward: 22.0
sample: 938, episode: 1, total reward: 54.0
sample: 938, episode: 2, total reward: 21.0
sample: 938, episode: 3, total reward: 36.0
sample: 938, episode: 4, total reward: 39.0
sample: 938, episode: 5, total reward: 31.0
sample: 938, episode: 6, total reward: 39.0
sample: 938, episode: 7, total reward: 28.0
sample: 938, episode: 8, total reward: 35.0
sample: 938, episode: 9, total reward: 27.0
sample: 939, episode: 0, total reward: 44.0
sample: 939, episode: 1, total reward: 35.0
sample: 939, episode: 2, total reward: 35.0
sample: 939, episode: 3, total reward: 32.0
sample: 939, episode: 4, total reward: 26.0
sample: 939, episode: 5, total reward: 38.0
sample: 939, episode: 6, total reward: 27.0
sample: 939, episode: 7, total reward: 34.0
sample: 939, episode: 8, total reward: 36.0
sample: 939, episode: 9, total reward: 24.0
sample: 940, episode: 0, total reward: 24.0
sample: 940, episode: 1, total reward: 33.0
sample: 940, episode: 2, total reward: 27.0
sample: 940, episode: 3, total reward: 32.0
sample: 940, episode: 4, total reward: 28.0
sample: 940, episode: 5, total reward: 34.0
sample: 940, episode: 6, total reward: 34.0
sample: 940, episode: 7, total reward: 28.0
sample: 940, episode: 8, total reward: 29.0
sample: 940, episode: 9, total reward: 33.0
sample: 941, episode: 0, total reward: 38.0
sample: 941, episode: 1, total reward: 34.0
sample: 941, episode: 2, total reward: 48.0
sample: 941, episode: 3, total reward: 31.0
sample: 941, episode: 4, total reward: 28.0
sample: 941, episode: 5, total reward: 21.0
sample: 941, episode: 6, total reward: 32.0
sample: 941, episode: 7, total reward: 28.0
sample: 941, episode: 8, total reward: 45.0
sample: 941, episode: 9, total reward: 35.0
sample: 942, episode: 0, total reward: 53.0
sample: 942, episode: 1, total reward: 30.0
sample: 942, episode: 2, total reward: 31.0
sample: 942, episode: 3, total reward: 31.0
sample: 942, episode: 4, total reward: 29.0
sample: 942, episode: 5, total reward: 46.0
sample: 942, episode: 6, total reward: 24.0
sample: 942, episode: 7, total reward: 26.0
sample: 942, episode: 8, total reward: 32.0
sample: 942, episode: 9, total reward: 24.0
sample: 943, episode: 0, total reward: 34.0
sample: 943, episode: 1, total reward: 35.0
sample: 943, episode: 2, total reward: 30.0
sample: 943, episode: 3, total reward: 38.0
sample: 943, episode: 4, total reward: 37.0
sample: 943, episode: 5, total reward: 38.0
sample: 943, episode: 6, total reward: 40.0
sample: 943, episode: 7, total reward: 49.0
sample: 943, episode: 8, total reward: 40.0
sample: 943, episode: 9, total reward: 42.0
sample: 944, episode: 0, total reward: 20.0
sample: 944, episode: 1, total reward: 36.0
sample: 944, episode: 2, total reward: 34.0
sample: 944, episode: 3, total reward: 38.0
sample: 944, episode: 4, total reward: 26.0
sample: 944, episode: 5, total reward: 40.0
sample: 944, episode: 6, total reward: 31.0
sample: 944, episode: 7, total reward: 34.0
sample: 944, episode: 8, total reward: 36.0
sample: 944, episode: 9, total reward: 28.0
sample: 945, episode: 0, total reward: 40.0
sample: 945, episode: 1, total reward: 22.0
sample: 945, episode: 2, total reward: 32.0
sample: 945, episode: 3, total reward: 31.0
sample: 945, episode: 4, total reward: 24.0
sample: 945, episode: 5, total reward: 27.0
sample: 945, episode: 6, total reward: 30.0
sample: 945, episode: 7, total reward: 24.0
sample: 945, episode: 8, total reward: 22.0
sample: 945, episode: 9, total reward: 37.0
sample: 946, episode: 0, total reward: 35.0
sample: 946, episode: 1, total reward: 46.0
sample: 946, episode: 2, total reward: 30.0
sample: 946, episode: 3, total reward: 38.0
sample: 946, episode: 4, total reward: 33.0
sample: 946, episode: 5, total reward: 45.0
sample: 946, episode: 6, total reward: 36.0
sample: 946, episode: 7, total reward: 43.0
sample: 946, episode: 8, total reward: 43.0
sample: 946, episode: 9, total reward: 31.0
sample: 947, episode: 0, total reward: 28.0
sample: 947, episode: 1, total reward: 38.0
sample: 947, episode: 2, total reward: 23.0
sample: 947, episode: 3, total reward: 37.0
sample: 947, episode: 4, total reward: 32.0
sample: 947, episode: 5, total reward: 28.0
sample: 947, episode: 6, total reward: 25.0
sample: 947, episode: 7, total reward: 26.0
sample: 947, episode: 8, total reward: 36.0
sample: 947, episode: 9, total reward: 36.0
sample: 948, episode: 0, total reward: 28.0
sample: 948, episode: 1, total reward: 31.0
sample: 948, episode: 2, total reward: 37.0
sample: 948, episode: 3, total reward: 35.0
sample: 948, episode: 4, total reward: 31.0
sample: 948, episode: 5, total reward: 33.0
sample: 948, episode: 6, total reward: 32.0
sample: 948, episode: 7, total reward: 20.0
sample: 948, episode: 8, total reward: 38.0
sample: 948, episode: 9, total reward: 31.0
sample: 949, episode: 0, total reward: 31.0
sample: 949, episode: 1, total reward: 54.0
sample: 949, episode: 2, total reward: 32.0
sample: 949, episode: 3, total reward: 29.0
sample: 949, episode: 4, total reward: 34.0
sample: 949, episode: 5, total reward: 47.0
sample: 949, episode: 6, total reward: 26.0
sample: 949, episode: 7, total reward: 39.0
sample: 949, episode: 8, total reward: 37.0
sample: 949, episode: 9, total reward: 38.0
sample: 950, episode: 0, total reward: 42.0
sample: 950, episode: 1, total reward: 65.0
sample: 950, episode: 2, total reward: 29.0
sample: 950, episode: 3, total reward: 35.0
sample: 950, episode: 4, total reward: 33.0
sample: 950, episode: 5, total reward: 66.0
sample: 950, episode: 6, total reward: 38.0
sample: 950, episode: 7, total reward: 59.0
sample: 950, episode: 8, total reward: 37.0
sample: 950, episode: 9, total reward: 58.0
sample: 951, episode: 0, total reward: 33.0
sample: 951, episode: 1, total reward: 47.0
sample: 951, episode: 2, total reward: 41.0
sample: 951, episode: 3, total reward: 50.0
sample: 951, episode: 4, total reward: 32.0
sample: 951, episode: 5, total reward: 77.0
sample: 951, episode: 6, total reward: 26.0
sample: 951, episode: 7, total reward: 28.0
sample: 951, episode: 8, total reward: 30.0
sample: 951, episode: 9, total reward: 51.0
sample: 952, episode: 0, total reward: 45.0
sample: 952, episode: 1, total reward: 42.0
sample: 952, episode: 2, total reward: 51.0
sample: 952, episode: 3, total reward: 34.0
sample: 952, episode: 4, total reward: 36.0
sample: 952, episode: 5, total reward: 37.0
sample: 952, episode: 6, total reward: 53.0
sample: 952, episode: 7, total reward: 48.0
sample: 952, episode: 8, total reward: 49.0
sample: 952, episode: 9, total reward: 37.0
sample: 953, episode: 0, total reward: 37.0
sample: 953, episode: 1, total reward: 39.0
sample: 953, episode: 2, total reward: 59.0
sample: 953, episode: 3, total reward: 35.0
sample: 953, episode: 4, total reward: 36.0
sample: 953, episode: 5, total reward: 67.0
sample: 953, episode: 6, total reward: 45.0
sample: 953, episode: 7, total reward: 36.0
sample: 953, episode: 8, total reward: 54.0
sample: 953, episode: 9, total reward: 52.0
sample: 954, episode: 0, total reward: 44.0
sample: 954, episode: 1, total reward: 46.0
sample: 954, episode: 2, total reward: 28.0
sample: 954, episode: 3, total reward: 50.0
sample: 954, episode: 4, total reward: 53.0
sample: 954, episode: 5, total reward: 31.0
sample: 954, episode: 6, total reward: 42.0
sample: 954, episode: 7, total reward: 53.0
sample: 954, episode: 8, total reward: 31.0
sample: 954, episode: 9, total reward: 38.0
sample: 955, episode: 0, total reward: 62.0
sample: 955, episode: 1, total reward: 38.0
sample: 955, episode: 2, total reward: 61.0
sample: 955, episode: 3, total reward: 34.0
sample: 955, episode: 4, total reward: 45.0
sample: 955, episode: 5, total reward: 58.0
sample: 955, episode: 6, total reward: 35.0
sample: 955, episode: 7, total reward: 48.0
sample: 955, episode: 8, total reward: 41.0
sample: 955, episode: 9, total reward: 35.0
sample: 956, episode: 0, total reward: 38.0
sample: 956, episode: 1, total reward: 35.0
sample: 956, episode: 2, total reward: 55.0
sample: 956, episode: 3, total reward: 59.0
sample: 956, episode: 4, total reward: 46.0
sample: 956, episode: 5, total reward: 52.0
sample: 956, episode: 6, total reward: 50.0
sample: 956, episode: 7, total reward: 38.0
sample: 956, episode: 8, total reward: 73.0
sample: 956, episode: 9, total reward: 66.0
sample: 957, episode: 0, total reward: 39.0
sample: 957, episode: 1, total reward: 44.0
sample: 957, episode: 2, total reward: 75.0
sample: 957, episode: 3, total reward: 61.0
sample: 957, episode: 4, total reward: 53.0
sample: 957, episode: 5, total reward: 33.0
sample: 957, episode: 6, total reward: 46.0
sample: 957, episode: 7, total reward: 43.0
sample: 957, episode: 8, total reward: 45.0
sample: 957, episode: 9, total reward: 58.0
sample: 958, episode: 0, total reward: 35.0
sample: 958, episode: 1, total reward: 46.0
sample: 958, episode: 2, total reward: 35.0
sample: 958, episode: 3, total reward: 31.0
sample: 958, episode: 4, total reward: 29.0
sample: 958, episode: 5, total reward: 37.0
sample: 958, episode: 6, total reward: 29.0
sample: 958, episode: 7, total reward: 43.0
sample: 958, episode: 8, total reward: 40.0
sample: 958, episode: 9, total reward: 33.0
sample: 959, episode: 0, total reward: 45.0
sample: 959, episode: 1, total reward: 39.0
sample: 959, episode: 2, total reward: 49.0
sample: 959, episode: 3, total reward: 77.0
sample: 959, episode: 4, total reward: 31.0
sample: 959, episode: 5, total reward: 55.0
sample: 959, episode: 6, total reward: 70.0
sample: 959, episode: 7, total reward: 45.0
sample: 959, episode: 8, total reward: 66.0
sample: 959, episode: 9, total reward: 56.0
sample: 960, episode: 0, total reward: 38.0
sample: 960, episode: 1, total reward: 69.0
sample: 960, episode: 2, total reward: 55.0
sample: 960, episode: 3, total reward: 35.0
sample: 960, episode: 4, total reward: 51.0
sample: 960, episode: 5, total reward: 41.0
sample: 960, episode: 6, total reward: 36.0
sample: 960, episode: 7, total reward: 29.0
sample: 960, episode: 8, total reward: 32.0
sample: 960, episode: 9, total reward: 42.0
sample: 961, episode: 0, total reward: 45.0
sample: 961, episode: 1, total reward: 42.0
sample: 961, episode: 2, total reward: 36.0
sample: 961, episode: 3, total reward: 30.0
sample: 961, episode: 4, total reward: 28.0
sample: 961, episode: 5, total reward: 44.0
sample: 961, episode: 6, total reward: 45.0
sample: 961, episode: 7, total reward: 26.0
sample: 961, episode: 8, total reward: 61.0
sample: 961, episode: 9, total reward: 53.0
sample: 962, episode: 0, total reward: 39.0
sample: 962, episode: 1, total reward: 61.0
sample: 962, episode: 2, total reward: 38.0
sample: 962, episode: 3, total reward: 64.0
sample: 962, episode: 4, total reward: 40.0
sample: 962, episode: 5, total reward: 41.0
sample: 962, episode: 6, total reward: 60.0
sample: 962, episode: 7, total reward: 33.0
sample: 962, episode: 8, total reward: 67.0
sample: 962, episode: 9, total reward: 49.0
sample: 963, episode: 0, total reward: 37.0
sample: 963, episode: 1, total reward: 60.0
sample: 963, episode: 2, total reward: 38.0
sample: 963, episode: 3, total reward: 29.0
sample: 963, episode: 4, total reward: 39.0
sample: 963, episode: 5, total reward: 55.0
sample: 963, episode: 6, total reward: 37.0
sample: 963, episode: 7, total reward: 37.0
sample: 963, episode: 8, total reward: 36.0
sample: 963, episode: 9, total reward: 28.0
sample: 964, episode: 0, total reward: 53.0
sample: 964, episode: 1, total reward: 45.0
sample: 964, episode: 2, total reward: 44.0
sample: 964, episode: 3, total reward: 37.0
sample: 964, episode: 4, total reward: 38.0
sample: 964, episode: 5, total reward: 37.0
sample: 964, episode: 6, total reward: 75.0
sample: 964, episode: 7, total reward: 36.0
sample: 964, episode: 8, total reward: 57.0
sample: 964, episode: 9, total reward: 40.0
sample: 965, episode: 0, total reward: 42.0
sample: 965, episode: 1, total reward: 53.0
sample: 965, episode: 2, total reward: 46.0
sample: 965, episode: 3, total reward: 38.0
sample: 965, episode: 4, total reward: 44.0
sample: 965, episode: 5, total reward: 71.0
sample: 965, episode: 6, total reward: 40.0
sample: 965, episode: 7, total reward: 44.0
sample: 965, episode: 8, total reward: 54.0
sample: 965, episode: 9, total reward: 40.0
sample: 966, episode: 0, total reward: 34.0
sample: 966, episode: 1, total reward: 47.0
sample: 966, episode: 2, total reward: 40.0
sample: 966, episode: 3, total reward: 59.0
sample: 966, episode: 4, total reward: 44.0
sample: 966, episode: 5, total reward: 62.0
sample: 966, episode: 6, total reward: 29.0
sample: 966, episode: 7, total reward: 44.0
sample: 966, episode: 8, total reward: 65.0
sample: 966, episode: 9, total reward: 70.0
sample: 967, episode: 0, total reward: 37.0
sample: 967, episode: 1, total reward: 36.0
sample: 967, episode: 2, total reward: 28.0
sample: 967, episode: 3, total reward: 40.0
sample: 967, episode: 4, total reward: 63.0
sample: 967, episode: 5, total reward: 37.0
sample: 967, episode: 6, total reward: 34.0
sample: 967, episode: 7, total reward: 138.0
sample: 967, episode: 8, total reward: 31.0
sample: 967, episode: 9, total reward: 54.0
sample: 968, episode: 0, total reward: 49.0
sample: 968, episode: 1, total reward: 58.0
sample: 968, episode: 2, total reward: 60.0
sample: 968, episode: 3, total reward: 57.0
sample: 968, episode: 4, total reward: 38.0
sample: 968, episode: 5, total reward: 43.0
sample: 968, episode: 6, total reward: 41.0
sample: 968, episode: 7, total reward: 65.0
sample: 968, episode: 8, total reward: 41.0
sample: 968, episode: 9, total reward: 44.0
sample: 969, episode: 0, total reward: 50.0
sample: 969, episode: 1, total reward: 43.0
sample: 969, episode: 2, total reward: 51.0
sample: 969, episode: 3, total reward: 72.0
sample: 969, episode: 4, total reward: 34.0
sample: 969, episode: 5, total reward: 32.0
sample: 969, episode: 6, total reward: 39.0
sample: 969, episode: 7, total reward: 59.0
sample: 969, episode: 8, total reward: 41.0
sample: 969, episode: 9, total reward: 55.0
sample: 970, episode: 0, total reward: 33.0
sample: 970, episode: 1, total reward: 31.0
sample: 970, episode: 2, total reward: 37.0
sample: 970, episode: 3, total reward: 47.0
sample: 970, episode: 4, total reward: 33.0
sample: 970, episode: 5, total reward: 42.0
sample: 970, episode: 6, total reward: 51.0
sample: 970, episode: 7, total reward: 30.0
sample: 970, episode: 8, total reward: 55.0
sample: 970, episode: 9, total reward: 46.0
sample: 971, episode: 0, total reward: 56.0
sample: 971, episode: 1, total reward: 41.0
sample: 971, episode: 2, total reward: 41.0
sample: 971, episode: 3, total reward: 48.0
sample: 971, episode: 4, total reward: 40.0
sample: 971, episode: 5, total reward: 58.0
sample: 971, episode: 6, total reward: 44.0
sample: 971, episode: 7, total reward: 51.0
sample: 971, episode: 8, total reward: 51.0
sample: 971, episode: 9, total reward: 63.0
sample: 972, episode: 0, total reward: 35.0
sample: 972, episode: 1, total reward: 40.0
sample: 972, episode: 2, total reward: 51.0
sample: 972, episode: 3, total reward: 32.0
sample: 972, episode: 4, total reward: 28.0
sample: 972, episode: 5, total reward: 65.0
sample: 972, episode: 6, total reward: 32.0
sample: 972, episode: 7, total reward: 48.0
sample: 972, episode: 8, total reward: 24.0
sample: 972, episode: 9, total reward: 52.0
sample: 973, episode: 0, total reward: 43.0
sample: 973, episode: 1, total reward: 60.0
sample: 973, episode: 2, total reward: 31.0
sample: 973, episode: 3, total reward: 52.0
sample: 973, episode: 4, total reward: 31.0
sample: 973, episode: 5, total reward: 50.0
sample: 973, episode: 6, total reward: 47.0
sample: 973, episode: 7, total reward: 42.0
sample: 973, episode: 8, total reward: 32.0
sample: 973, episode: 9, total reward: 80.0
sample: 974, episode: 0, total reward: 35.0
sample: 974, episode: 1, total reward: 29.0
sample: 974, episode: 2, total reward: 55.0
sample: 974, episode: 3, total reward: 29.0
sample: 974, episode: 4, total reward: 37.0
sample: 974, episode: 5, total reward: 40.0
sample: 974, episode: 6, total reward: 46.0
sample: 974, episode: 7, total reward: 75.0
sample: 974, episode: 8, total reward: 62.0
sample: 974, episode: 9, total reward: 33.0
sample: 975, episode: 0, total reward: 29.0
sample: 975, episode: 1, total reward: 37.0
sample: 975, episode: 2, total reward: 64.0
sample: 975, episode: 3, total reward: 59.0
sample: 975, episode: 4, total reward: 42.0
sample: 975, episode: 5, total reward: 41.0
sample: 975, episode: 6, total reward: 36.0
sample: 975, episode: 7, total reward: 41.0
sample: 975, episode: 8, total reward: 41.0
sample: 975, episode: 9, total reward: 54.0
sample: 976, episode: 0, total reward: 39.0
sample: 976, episode: 1, total reward: 32.0
sample: 976, episode: 2, total reward: 36.0
sample: 976, episode: 3, total reward: 55.0
sample: 976, episode: 4, total reward: 52.0
sample: 976, episode: 5, total reward: 41.0
sample: 976, episode: 6, total reward: 47.0
sample: 976, episode: 7, total reward: 57.0
sample: 976, episode: 8, total reward: 37.0
sample: 976, episode: 9, total reward: 36.0
sample: 977, episode: 0, total reward: 65.0
sample: 977, episode: 1, total reward: 46.0
sample: 977, episode: 2, total reward: 50.0
sample: 977, episode: 3, total reward: 58.0
sample: 977, episode: 4, total reward: 33.0
sample: 977, episode: 5, total reward: 40.0
sample: 977, episode: 6, total reward: 31.0
sample: 977, episode: 7, total reward: 72.0
sample: 977, episode: 8, total reward: 36.0
sample: 977, episode: 9, total reward: 44.0
sample: 978, episode: 0, total reward: 60.0
sample: 978, episode: 1, total reward: 40.0
sample: 978, episode: 2, total reward: 81.0
sample: 978, episode: 3, total reward: 34.0
sample: 978, episode: 4, total reward: 57.0
sample: 978, episode: 5, total reward: 55.0
sample: 978, episode: 6, total reward: 42.0
sample: 978, episode: 7, total reward: 54.0
sample: 978, episode: 8, total reward: 68.0
sample: 978, episode: 9, total reward: 39.0
sample: 979, episode: 0, total reward: 43.0
sample: 979, episode: 1, total reward: 33.0
sample: 979, episode: 2, total reward: 63.0
sample: 979, episode: 3, total reward: 35.0
sample: 979, episode: 4, total reward: 52.0
sample: 979, episode: 5, total reward: 41.0
sample: 979, episode: 6, total reward: 41.0
sample: 979, episode: 7, total reward: 46.0
sample: 979, episode: 8, total reward: 45.0
sample: 979, episode: 9, total reward: 69.0
sample: 980, episode: 0, total reward: 43.0
sample: 980, episode: 1, total reward: 39.0
sample: 980, episode: 2, total reward: 34.0
sample: 980, episode: 3, total reward: 28.0
