sample: 1305, episode: 9, total reward: 7.687
sample: 1306, episode: 9, total reward: 5.244
sample: 1307, episode: 9, total reward: 10.393
sample: 1308, episode: 9, total reward: 4.004
sample: 1309, episode: 9, total reward: 6.695
sample: 1310, episode: 9, total reward: 7.012
sample: 1311, episode: 9, total reward: 8.59
sample: 1312, episode: 9, total reward: 4.264
sample: 1313, episode: 9, total reward: 6.341
sample: 1314, episode: 9, total reward: 8.038
sample: 1315, episode: 9, total reward: 5.917
sample: 1316, episode: 9, total reward: 6.204
sample: 1317, episode: 9, total reward: 9.473
sample: 1318, episode: 9, total reward: 9.522
sample: 1319, episode: 9, total reward: 8.609
sample: 1320, episode: 9, total reward: 7.95
sample: 1321, episode: 9, total reward: 6.049
sample: 1322, episode: 9, total reward: 6.293
sample: 1323, episode: 9, total reward: 4.93
sample: 1324, episode: 9, total reward: 8.555
sample: 1325, episode: 9, total reward: 6.765
sample: 1326, episode: 9, total reward: 9.496
sample: 1327, episode: 9, total reward: 7.313
sample: 1328, episode: 9, total reward: 5.064
sample: 1329, episode: 9, total reward: 6.491
sample: 1330, episode: 9, total reward: 5.679
sample: 1331, episode: 9, total reward: 8.637
sample: 1332, episode: 9, total reward: 8.497
sample: 1333, episode: 9, total reward: 4.43
sample: 1334, episode: 9, total reward: 4.067
sample: 1335, episode: 9, total reward: 7.689
sample: 1336, episode: 9, total reward: 7.339
sample: 1337, episode: 9, total reward: 5.97
sample: 1338, episode: 9, total reward: 5.972
sample: 1339, episode: 9, total reward: 5.808
sample: 1340, episode: 9, total reward: 6.032
sample: 1341, episode: 9, total reward: 8.616
sample: 1342, episode: 9, total reward: 8.22
sample: 1343, episode: 9, total reward: 4.141
sample: 1344, episode: 9, total reward: 9.46
sample: 1345, episode: 9, total reward: 9.035
sample: 1346, episode: 9, total reward: 7.877
sample: 1347, episode: 9, total reward: 8.821
sample: 1348, episode: 9, total reward: 7.563
sample: 1349, episode: 9, total reward: 5.139
sample: 1350, episode: 9, total reward: 5.385
sample: 1351, episode: 9, total reward: 9.073
sample: 1352, episode: 9, total reward: 2.35
sample: 1353, episode: 9, total reward: 5.4
sample: 1354, episode: 9, total reward: 5.734
sample: 1355, episode: 9, total reward: 6.345
sample: 1356, episode: 9, total reward: 7.89
sample: 1357, episode: 9, total reward: 9.4
sample: 1358, episode: 9, total reward: 7.633
sample: 1359, episode: 9, total reward: 4.417
sample: 1360, episode: 9, total reward: 4.915
sample: 1361, episode: 9, total reward: 9.488
sample: 1362, episode: 9, total reward: 8.03
sample: 1363, episode: 9, total reward: 5.833
sample: 1364, episode: 9, total reward: 6.471
sample: 1365, episode: 9, total reward: 5.629
sample: 1366, episode: 9, total reward: 8.003
sample: 1367, episode: 9, total reward: 5.758
sample: 1368, episode: 9, total reward: 5.628
sample: 1369, episode: 9, total reward: 4.657
sample: 1370, episode: 9, total reward: 6.889
sample: 1371, episode: 9, total reward: 5.378
sample: 1372, episode: 9, total reward: 5.206
sample: 1373, episode: 9, total reward: 8.817
sample: 1374, episode: 9, total reward: 6.798
sample: 1375, episode: 9, total reward: 8.042
sample: 1376, episode: 9, total reward: 5.785
sample: 1377, episode: 9, total reward: 7.907
sample: 1378, episode: 9, total reward: 6.053
sample: 1379, episode: 9, total reward: 4.651
sample: 1380, episode: 9, total reward: 8.393
sample: 1381, episode: 9, total reward: 4.478
sample: 1382, episode: 9, total reward: 5.127
sample: 1383, episode: 9, total reward: 6.217
sample: 1384, episode: 9, total reward: 6.651
sample: 1385, episode: 9, total reward: 8.321
sample: 1386, episode: 9, total reward: 7.294
sample: 1387, episode: 9, total reward: 9.215
sample: 1388, episode: 9, total reward: 9.488
sample: 1389, episode: 9, total reward: 3.437
sample: 1390, episode: 9, total reward: 6.969
sample: 1391, episode: 9, total reward: 5.267
sample: 1392, episode: 9, total reward: 8.071
sample: 1393, episode: 9, total reward: 6.867
sample: 1394, episode: 9, total reward: 4.436
sample: 1395, episode: 9, total reward: 6.314
sample: 1396, episode: 9, total reward: 9.352
sample: 1397, episode: 9, total reward: 8.416
sample: 1398, episode: 9, total reward: 3.332
sample: 1399, episode: 9, total reward: 8.985
sample: 1400, episode: 9, total reward: 5.698
sample: 1401, episode: 9, total reward: 5.641
sample: 1402, episode: 9, total reward: 6.573
sample: 1403, episode: 9, total reward: 6.498
sample: 1404, episode: 9, total reward: 7.524
sample: 1405, episode: 9, total reward: 7.745
sample: 1406, episode: 9, total reward: 5.626
sample: 1407, episode: 9, total reward: 6.734
sample: 1408, episode: 9, total reward: 3.776
sample: 1409, episode: 9, total reward: 4.594
sample: 1410, episode: 9, total reward: 6.724
sample: 1411, episode: 9, total reward: 8.157
sample: 1412, episode: 9, total reward: 6.786
sample: 1413, episode: 9, total reward: 7.282
sample: 1414, episode: 9, total reward: 9.022
sample: 1415, episode: 9, total reward: 6.493
sample: 1416, episode: 9, total reward: 8.947
sample: 1417, episode: 9, total reward: 5.664
sample: 1418, episode: 9, total reward: 10.383
sample: 1419, episode: 9, total reward: 9.484
sample: 1420, episode: 9, total reward: 6.211
sample: 1421, episode: 9, total reward: 6.536
sample: 1422, episode: 9, total reward: 8.652
sample: 1423, episode: 9, total reward: 8.193
sample: 1424, episode: 9, total reward: 7.341
sample: 1425, episode: 9, total reward: 4.066
sample: 1426, episode: 9, total reward: 7.221
sample: 1427, episode: 9, total reward: 6.783
sample: 1428, episode: 9, total reward: 4.252
sample: 1429, episode: 9, total reward: 7.81
sample: 1430, episode: 9, total reward: 3.877
sample: 1431, episode: 9, total reward: 5.073
sample: 1432, episode: 9, total reward: 2.066
sample: 1433, episode: 9, total reward: 2.689
sample: 1434, episode: 9, total reward: 3.542
sample: 1435, episode: 9, total reward: 4.764
sample: 1436, episode: 9, total reward: 8.6
sample: 1437, episode: 9, total reward: 6.853
sample: 1438, episode: 9, total reward: 7.231
sample: 1439, episode: 9, total reward: 6.115
sample: 1440, episode: 9, total reward: 7.62
sample: 1441, episode: 9, total reward: 6.412
sample: 1442, episode: 9, total reward: 7.269
sample: 1443, episode: 9, total reward: 6.503
sample: 1444, episode: 9, total reward: 6.797
sample: 1445, episode: 9, total reward: 6.653
sample: 1446, episode: 9, total reward: 8.8
sample: 1447, episode: 9, total reward: 8.267
sample: 1448, episode: 9, total reward: 7.331
sample: 1449, episode: 9, total reward: 6.191
sample: 1450, episode: 9, total reward: 5.876
sample: 1451, episode: 9, total reward: 7.097
sample: 1452, episode: 9, total reward: 4.145
sample: 1453, episode: 9, total reward: 5.193
sample: 1454, episode: 9, total reward: 2.793
sample: 1455, episode: 9, total reward: 9.116
sample: 1456, episode: 9, total reward: 6.409
sample: 1457, episode: 9, total reward: 5.492
sample: 1458, episode: 9, total reward: 6.513
sample: 1459, episode: 9, total reward: 9.319
sample: 1460, episode: 9, total reward: 8.371
sample: 1461, episode: 9, total reward: 6.519
sample: 1462, episode: 9, total reward: 9.528
sample: 1463, episode: 9, total reward: 8.365
sample: 1464, episode: 9, total reward: 7.045
sample: 1465, episode: 9, total reward: 7.692
sample: 1466, episode: 9, total reward: 3.864
sample: 1467, episode: 9, total reward: 2.607
sample: 1468, episode: 9, total reward: 2.804
sample: 1469, episode: 9, total reward: 7.182
sample: 1470, episode: 9, total reward: 3.62
sample: 1471, episode: 9, total reward: 4.374
sample: 1472, episode: 9, total reward: 8.521
sample: 1473, episode: 9, total reward: 8.536
sample: 1474, episode: 9, total reward: 8.677
sample: 1475, episode: 9, total reward: 6.323
sample: 1476, episode: 9, total reward: 4.394
sample: 1477, episode: 9, total reward: 4.782
sample: 1478, episode: 9, total reward: 6.738
sample: 1479, episode: 9, total reward: 7.016
sample: 1480, episode: 9, total reward: 5.695
sample: 1481, episode: 9, total reward: 6.689
sample: 1482, episode: 9, total reward: 8.568
sample: 1483, episode: 9, total reward: 4.602
sample: 1484, episode: 9, total reward: 6.649
sample: 1485, episode: 9, total reward: 7.999
sample: 1486, episode: 9, total reward: 8.289
sample: 1487, episode: 9, total reward: 7.896
sample: 1488, episode: 9, total reward: 7.355
sample: 1489, episode: 9, total reward: 5.58
sample: 1490, episode: 9, total reward: 6.646
sample: 1491, episode: 9, total reward: 6.079
sample: 1492, episode: 9, total reward: 4.554
sample: 1493, episode: 9, total reward: 4.867
sample: 1494, episode: 9, total reward: 3.431
sample: 1495, episode: 9, total reward: 5.877
sample: 1496, episode: 9, total reward: 8.112
sample: 1497, episode: 9, total reward: 3.261
sample: 1498, episode: 9, total reward: 9.473
sample: 1499, episode: 9, total reward: 7.305
sample: 1500, episode: 9, total reward: 3.71
sample: 1501, episode: 9, total reward: 9.085
sample: 1502, episode: 9, total reward: 7.166
sample: 1503, episode: 9, total reward: 5.353
sample: 1504, episode: 9, total reward: 7.314
sample: 1505, episode: 9, total reward: 6.107
sample: 1506, episode: 9, total reward: 7.101
sample: 1507, episode: 9, total reward: 9.292
sample: 1508, episode: 9, total reward: 4.114
sample: 1509, episode: 9, total reward: 8.332
sample: 1510, episode: 9, total reward: 5.117
sample: 1511, episode: 9, total reward: 4.937
sample: 1512, episode: 9, total reward: 4.62
sample: 1513, episode: 9, total reward: 7.632
sample: 1514, episode: 9, total reward: 6.1
sample: 1515, episode: 9, total reward: 8.297
sample: 1516, episode: 9, total reward: 6.911
sample: 1517, episode: 9, total reward: 8.099
sample: 1518, episode: 9, total reward: 6.458
sample: 1519, episode: 9, total reward: 5.503
sample: 1520, episode: 9, total reward: 6.335
sample: 1521, episode: 9, total reward: 6.286
sample: 1522, episode: 9, total reward: 6.195
sample: 1523, episode: 9, total reward: 4.901
sample: 1524, episode: 9, total reward: 2.979
sample: 1525, episode: 9, total reward: 6.962
sample: 1526, episode: 9, total reward: 7.945
sample: 1527, episode: 9, total reward: 7.43
sample: 1528, episode: 9, total reward: 8.187
sample: 1529, episode: 9, total reward: 6.687
sample: 1530, episode: 9, total reward: 5.346
sample: 1531, episode: 9, total reward: 9.298
sample: 1532, episode: 9, total reward: 3.006
sample: 1533, episode: 9, total reward: 9.108
sample: 1534, episode: 9, total reward: 5.789
sample: 1535, episode: 9, total reward: 4.29
sample: 1536, episode: 9, total reward: 3.803
sample: 1537, episode: 9, total reward: 8.044
sample: 1538, episode: 9, total reward: 9.057
sample: 1539, episode: 9, total reward: 7.416
sample: 1540, episode: 9, total reward: 4.839
sample: 1541, episode: 9, total reward: 8.678
sample: 1542, episode: 9, total reward: 5.967
sample: 1543, episode: 9, total reward: 7.846
sample: 1544, episode: 9, total reward: 4.336
sample: 1545, episode: 9, total reward: 7.942
sample: 1546, episode: 9, total reward: 6.245
sample: 1547, episode: 9, total reward: 7.099
sample: 1548, episode: 9, total reward: 9.484
sample: 1549, episode: 9, total reward: 9.427
sample: 1550, episode: 9, total reward: 5.56
sample: 1551, episode: 9, total reward: 6.669
sample: 1552, episode: 9, total reward: 6.667
sample: 1553, episode: 9, total reward: 4.304
sample: 1554, episode: 9, total reward: 9.017
sample: 1555, episode: 9, total reward: 3.203
sample: 1556, episode: 9, total reward: 8.492
sample: 1557, episode: 9, total reward: 8.67
sample: 1558, episode: 9, total reward: 7.202
sample: 1559, episode: 9, total reward: 6.531
sample: 1560, episode: 9, total reward: 8.333
sample: 1561, episode: 9, total reward: 8.938
sample: 1562, episode: 9, total reward: 5.371
sample: 1563, episode: 9, total reward: 8.055
sample: 1564, episode: 9, total reward: 8.653
sample: 1565, episode: 9, total reward: 6.623
sample: 1566, episode: 9, total reward: 8.372
sample: 1567, episode: 9, total reward: 9.328
sample: 1568, episode: 9, total reward: 8.644
sample: 1569, episode: 9, total reward: 5.23
sample: 1570, episode: 9, total reward: 7.31
sample: 1571, episode: 9, total reward: 9.133
sample: 1572, episode: 9, total reward: 8.074
sample: 1573, episode: 9, total reward: 6.189
sample: 1574, episode: 9, total reward: 7.71
sample: 1575, episode: 9, total reward: 5.02
sample: 1576, episode: 9, total reward: 7.576
sample: 1577, episode: 9, total reward: 8.777
sample: 1578, episode: 9, total reward: 1.622
sample: 1579, episode: 9, total reward: 7.076
sample: 1580, episode: 9, total reward: 9.466
sample: 1581, episode: 9, total reward: 3.709
sample: 1582, episode: 9, total reward: 5.556
sample: 1583, episode: 9, total reward: 7.62
sample: 1584, episode: 9, total reward: 5.998
sample: 1585, episode: 9, total reward: 3.162
sample: 1586, episode: 9, total reward: 4.772
sample: 1587, episode: 9, total reward: 2.75
sample: 1588, episode: 9, total reward: 6.275
sample: 1589, episode: 9, total reward: 5.933
sample: 1590, episode: 9, total reward: 9.12
sample: 1591, episode: 9, total reward: 4.364
sample: 1592, episode: 9, total reward: 7.111
sample: 1593, episode: 9, total reward: 4.713
sample: 1594, episode: 9, total reward: 4.737
sample: 1595, episode: 9, total reward: 4.657
sample: 1596, episode: 9, total reward: 6.597
sample: 1597, episode: 9, total reward: 6.572
sample: 1598, episode: 9, total reward: 8.494
sample: 1599, episode: 9, total reward: 6.038
sample: 1600, episode: 9, total reward: 3.378
sample: 1601, episode: 9, total reward: 4.845
sample: 1602, episode: 9, total reward: 5.344
sample: 1603, episode: 9, total reward: 7.778
sample: 1604, episode: 9, total reward: 8.632
sample: 1605, episode: 9, total reward: 6.939
sample: 1606, episode: 9, total reward: 5.342
sample: 1607, episode: 9, total reward: 6.988
sample: 1608, episode: 9, total reward: 6.395
sample: 1609, episode: 9, total reward: 7.905
sample: 1610, episode: 9, total reward: 6.844
sample: 1611, episode: 9, total reward: 4.913
sample: 1612, episode: 9, total reward: 6.345
sample: 1613, episode: 9, total reward: 5.042
sample: 1614, episode: 9, total reward: 6.106
sample: 1615, episode: 9, total reward: 7.619
sample: 1616, episode: 9, total reward: 3.762
sample: 1617, episode: 9, total reward: 7.44
sample: 1618, episode: 9, total reward: 6.95
sample: 1619, episode: 9, total reward: 5.512
sample: 1620, episode: 9, total reward: 8.541
sample: 1621, episode: 9, total reward: 5.405
sample: 1622, episode: 9, total reward: 3.752
sample: 1623, episode: 9, total reward: 8.641
sample: 1624, episode: 9, total reward: 7.349
sample: 1625, episode: 9, total reward: 9.39
sample: 1626, episode: 9, total reward: 5.839
sample: 1627, episode: 9, total reward: 7.134
sample: 1628, episode: 9, total reward: 7.313
sample: 1629, episode: 9, total reward: 4.014
sample: 1630, episode: 9, total reward: 9.531
sample: 1631, episode: 9, total reward: 5.772
sample: 1632, episode: 9, total reward: 6.408
sample: 1633, episode: 9, total reward: 6.01
sample: 1634, episode: 9, total reward: 4.462
sample: 1635, episode: 9, total reward: 4.943
sample: 1636, episode: 9, total reward: 3.789
sample: 1637, episode: 9, total reward: 3.101
sample: 1638, episode: 9, total reward: 3.817
sample: 1639, episode: 9, total reward: 5.46
sample: 1640, episode: 9, total reward: 4.978
sample: 1641, episode: 9, total reward: 2.499
sample: 1642, episode: 9, total reward: 6.408
sample: 1643, episode: 9, total reward: 9.752
sample: 1644, episode: 9, total reward: 8.039
sample: 1645, episode: 9, total reward: 5.691
sample: 1646, episode: 9, total reward: 6.415
sample: 1647, episode: 9, total reward: 8.505
sample: 1648, episode: 9, total reward: 8.416
sample: 1649, episode: 9, total reward: 4.811
sample: 1650, episode: 9, total reward: 3.03
sample: 1651, episode: 9, total reward: 7.951
sample: 1652, episode: 9, total reward: 4.6
sample: 1653, episode: 9, total reward: 5.644
sample: 1654, episode: 9, total reward: 8.912
sample: 1655, episode: 9, total reward: 8.606
sample: 1656, episode: 9, total reward: 7.9
sample: 1657, episode: 9, total reward: 6.258
sample: 1658, episode: 9, total reward: 4.709
sample: 1659, episode: 9, total reward: 5.976
sample: 1660, episode: 9, total reward: 5.518
sample: 1661, episode: 9, total reward: 6.724
sample: 1662, episode: 9, total reward: 3.843
sample: 1663, episode: 9, total reward: 4.454
sample: 1664, episode: 9, total reward: 4.908
sample: 1665, episode: 9, total reward: 4.545
sample: 1666, episode: 9, total reward: 5.463
sample: 1667, episode: 9, total reward: 4.738
sample: 1668, episode: 9, total reward: 4.769
sample: 1669, episode: 9, total reward: 7.071
sample: 1670, episode: 9, total reward: 4.174
sample: 1671, episode: 9, total reward: 9.445
sample: 1672, episode: 9, total reward: 5.845
sample: 1673, episode: 9, total reward: 10.258
sample: 1674, episode: 9, total reward: 5.17
sample: 1675, episode: 9, total reward: 5.092
sample: 1676, episode: 9, total reward: 9.222
sample: 1677, episode: 9, total reward: 7.319
sample: 1678, episode: 9, total reward: 7.658
sample: 1679, episode: 9, total reward: 6.513
sample: 1680, episode: 9, total reward: 5.347
sample: 1681, episode: 9, total reward: 6.566
sample: 1682, episode: 9, total reward: 5.981
sample: 1683, episode: 9, total reward: 5.217
sample: 1684, episode: 9, total reward: 8.608
sample: 1685, episode: 9, total reward: 5.564
sample: 1686, episode: 9, total reward: 7.484
sample: 1687, episode: 9, total reward: 7.434
sample: 1688, episode: 9, total reward: 5.507
sample: 1689, episode: 9, total reward: 6.122
sample: 1690, episode: 9, total reward: 4.896
sample: 1691, episode: 9, total reward: 8.102
sample: 1692, episode: 9, total reward: 5.956
sample: 1693, episode: 9, total reward: 5.513
sample: 1694, episode: 9, total reward: 8.59
sample: 1695, episode: 9, total reward: 3.963
sample: 1696, episode: 9, total reward: 8.607
sample: 1697, episode: 9, total reward: 6.081
sample: 1698, episode: 9, total reward: 4.401
sample: 1699, episode: 9, total reward: 5.308
sample: 1700, episode: 9, total reward: 5.737
sample: 1701, episode: 9, total reward: 5.422
sample: 1702, episode: 9, total reward: 4.939
sample: 1703, episode: 9, total reward: 5.205
sample: 1704, episode: 9, total reward: 6.672
sample: 1705, episode: 9, total reward: 7.413
sample: 1706, episode: 9, total reward: 6.713
sample: 1707, episode: 9, total reward: 6.77
sample: 1708, episode: 9, total reward: 3.898
sample: 1709, episode: 9, total reward: 7.785
sample: 1710, episode: 9, total reward: 5.252
sample: 1711, episode: 9, total reward: 5.138
sample: 1712, episode: 9, total reward: 6.408
sample: 1713, episode: 9, total reward: 8.001
sample: 1714, episode: 9, total reward: 7.54
sample: 1715, episode: 9, total reward: 7.572
sample: 1716, episode: 9, total reward: 3.562
sample: 1717, episode: 9, total reward: 8.643
sample: 1718, episode: 9, total reward: 7.261
sample: 1719, episode: 9, total reward: 6.318
sample: 1720, episode: 9, total reward: 8.846
sample: 1721, episode: 9, total reward: 5.558
sample: 1722, episode: 9, total reward: 7.186
sample: 1723, episode: 9, total reward: 8.502
sample: 1724, episode: 9, total reward: 7.934
sample: 1725, episode: 9, total reward: 7.99
sample: 1726, episode: 9, total reward: 6.549
sample: 1727, episode: 9, total reward: 3.814
sample: 1728, episode: 9, total reward: 9.363
sample: 1729, episode: 9, total reward: 6.781
sample: 1730, episode: 9, total reward: 6.567
sample: 1731, episode: 9, total reward: 8.53
sample: 1732, episode: 9, total reward: 8.83
sample: 1733, episode: 9, total reward: 8.614
sample: 1734, episode: 9, total reward: 2.533
sample: 1735, episode: 9, total reward: 4.465
sample: 1736, episode: 9, total reward: 6.038
sample: 1737, episode: 9, total reward: 6.257
sample: 1738, episode: 9, total reward: 7.869
sample: 1739, episode: 9, total reward: 8.221
sample: 1740, episode: 9, total reward: 8.848
sample: 1741, episode: 9, total reward: 3.364
sample: 1742, episode: 9, total reward: 5.411
sample: 1743, episode: 9, total reward: 4.579
sample: 1744, episode: 9, total reward: 2.956
sample: 1745, episode: 9, total reward: 8.599
sample: 1746, episode: 9, total reward: 5.277
sample: 1747, episode: 9, total reward: 8.225
sample: 1748, episode: 9, total reward: 6.816
sample: 1749, episode: 9, total reward: 5.696
sample: 1750, episode: 9, total reward: 8.661
sample: 1751, episode: 9, total reward: 5.559
sample: 1752, episode: 9, total reward: 7.159
sample: 1753, episode: 9, total reward: 7.787
sample: 1754, episode: 9, total reward: 3.679
sample: 1755, episode: 9, total reward: 2.915
sample: 1756, episode: 9, total reward: 8.5
sample: 1757, episode: 9, total reward: 3.966
sample: 1758, episode: 9, total reward: 4.328
sample: 1759, episode: 9, total reward: 4.533
sample: 1760, episode: 9, total reward: 7.408
sample: 1761, episode: 9, total reward: 5.204
sample: 1762, episode: 9, total reward: 7.587
sample: 1763, episode: 9, total reward: 9.226
sample: 1764, episode: 9, total reward: 7.79
sample: 1765, episode: 9, total reward: 7.132
sample: 1766, episode: 9, total reward: 4.216
sample: 1767, episode: 9, total reward: 4.22
sample: 1768, episode: 9, total reward: 2.999
sample: 1769, episode: 9, total reward: 8.272
sample: 1770, episode: 9, total reward: 4.157
sample: 1771, episode: 9, total reward: 6.493
sample: 1772, episode: 9, total reward: 6.817
sample: 1773, episode: 9, total reward: 7.586
sample: 1774, episode: 9, total reward: 5.676
sample: 1775, episode: 9, total reward: 6.505
sample: 1776, episode: 9, total reward: 4.227
sample: 1777, episode: 9, total reward: 4.189
sample: 1778, episode: 9, total reward: 7.345
sample: 1779, episode: 9, total reward: 3.948
sample: 1780, episode: 9, total reward: 9.178
sample: 1781, episode: 9, total reward: 3.984
sample: 1782, episode: 9, total reward: 3.49
sample: 1783, episode: 9, total reward: 5.988
sample: 1784, episode: 9, total reward: 5.048
sample: 1785, episode: 9, total reward: 6.705
sample: 1786, episode: 9, total reward: 8.802
sample: 1787, episode: 9, total reward: 5.89
sample: 1788, episode: 9, total reward: 7.758
sample: 1789, episode: 9, total reward: 9.192
sample: 1790, episode: 9, total reward: 7.825
sample: 1791, episode: 9, total reward: 5.047
sample: 1792, episode: 9, total reward: 7.788
sample: 1793, episode: 9, total reward: 5.178
sample: 1794, episode: 9, total reward: 6.073
sample: 1795, episode: 9, total reward: 4.4
sample: 1796, episode: 9, total reward: 5.693
sample: 1797, episode: 9, total reward: 6.022
sample: 1798, episode: 9, total reward: 6.6
sample: 1799, episode: 9, total reward: 6.848
sample: 1800, episode: 9, total reward: 4.578
sample: 1801, episode: 9, total reward: 7.016
sample: 1802, episode: 9, total reward: 8.523
sample: 1803, episode: 9, total reward: 6.123
sample: 1804, episode: 9, total reward: 6.388
sample: 1805, episode: 9, total reward: 3.691
sample: 1806, episode: 9, total reward: 3.339
sample: 1807, episode: 9, total reward: 4.051
sample: 1808, episode: 9, total reward: 3.729
sample: 1809, episode: 9, total reward: 5.67
sample: 1810, episode: 9, total reward: 6.771
sample: 1811, episode: 9, total reward: 7.064
sample: 1812, episode: 9, total reward: 9.659
sample: 1813, episode: 9, total reward: 7.222
sample: 1814, episode: 9, total reward: 6.653
sample: 1815, episode: 9, total reward: 6.303
sample: 1816, episode: 9, total reward: 4.808
sample: 1817, episode: 9, total reward: 5.565
sample: 1818, episode: 9, total reward: 6.575
sample: 1819, episode: 9, total reward: 7.668
sample: 1820, episode: 9, total reward: 7.541
sample: 1821, episode: 9, total reward: 8.148
sample: 1822, episode: 9, total reward: 3.087
sample: 1823, episode: 9, total reward: 3.814
sample: 1824, episode: 9, total reward: 4.031
sample: 1825, episode: 9, total reward: 7.391
sample: 1826, episode: 9, total reward: 5.151
sample: 1827, episode: 9, total reward: 6.69
sample: 1828, episode: 9, total reward: 8.695
sample: 1829, episode: 9, total reward: 4.588
sample: 1830, episode: 9, total reward: 8.465
sample: 1831, episode: 9, total reward: 8.308
sample: 1832, episode: 9, total reward: 4.918
sample: 1833, episode: 9, total reward: 8.645
sample: 1834, episode: 9, total reward: 3.939
sample: 1835, episode: 9, total reward: 6.447
sample: 1836, episode: 9, total reward: 8.123
sample: 1837, episode: 9, total reward: 6.976
sample: 1838, episode: 9, total reward: 7.081
sample: 1839, episode: 9, total reward: 9.25
sample: 1840, episode: 9, total reward: 3.801
sample: 1841, episode: 9, total reward: 8.317
sample: 1842, episode: 9, total reward: 5.687
sample: 1843, episode: 9, total reward: 3.479
sample: 1844, episode: 9, total reward: 8.605
sample: 1845, episode: 9, total reward: 5.373
sample: 1846, episode: 9, total reward: 6.363
sample: 1847, episode: 9, total reward: 6.529
sample: 1848, episode: 9, total reward: 7.558
sample: 1849, episode: 9, total reward: 4.876
sample: 1850, episode: 9, total reward: 7.845
sample: 1851, episode: 9, total reward: 8.283
sample: 1852, episode: 9, total reward: 9.355
sample: 1853, episode: 9, total reward: 9.54
sample: 1854, episode: 9, total reward: 4.52
sample: 1855, episode: 9, total reward: 4.753
sample: 1856, episode: 9, total reward: 4.281
sample: 1857, episode: 9, total reward: 8.716
sample: 1858, episode: 9, total reward: 5.712
sample: 1859, episode: 9, total reward: 7.84
sample: 1860, episode: 9, total reward: 6.779
sample: 1861, episode: 9, total reward: 8.27
sample: 1862, episode: 9, total reward: 7.936
sample: 1863, episode: 9, total reward: 7.401
sample: 1864, episode: 9, total reward: 8.298
sample: 1865, episode: 9, total reward: 8.666
sample: 1866, episode: 9, total reward: 7.473
sample: 1867, episode: 9, total reward: 5.736
sample: 1868, episode: 9, total reward: 6.111
sample: 1869, episode: 9, total reward: 4.768
sample: 1870, episode: 9, total reward: 2.86
sample: 1871, episode: 9, total reward: 7.232
sample: 1872, episode: 9, total reward: 7.803
sample: 1873, episode: 9, total reward: 4.127
sample: 1874, episode: 9, total reward: 3.977
sample: 1875, episode: 9, total reward: 5.005
sample: 1876, episode: 9, total reward: 8.085
sample: 1877, episode: 9, total reward: 3.682
sample: 1878, episode: 9, total reward: 7.194
sample: 1879, episode: 9, total reward: 3.985
sample: 1880, episode: 9, total reward: 3.495
sample: 1881, episode: 9, total reward: 9.03
sample: 1882, episode: 9, total reward: 9.347
sample: 1883, episode: 9, total reward: 8.271
sample: 1884, episode: 9, total reward: 9.003
sample: 1885, episode: 9, total reward: 8.308
sample: 1886, episode: 9, total reward: 7.686
sample: 1887, episode: 9, total reward: 9.298
sample: 1888, episode: 9, total reward: 5.128
sample: 1889, episode: 9, total reward: 4.437
sample: 1890, episode: 9, total reward: 4.528
sample: 1891, episode: 9, total reward: 5.069
sample: 1892, episode: 9, total reward: 8.416
sample: 1893, episode: 9, total reward: 3.096
sample: 1894, episode: 9, total reward: 5.914
sample: 1895, episode: 9, total reward: 2.474
sample: 1896, episode: 9, total reward: 6.488
sample: 1897, episode: 9, total reward: 6.962
sample: 1898, episode: 9, total reward: 8.675
sample: 1899, episode: 9, total reward: 5.234
sample: 1900, episode: 9, total reward: 8.733
sample: 1901, episode: 9, total reward: 3.587
sample: 1902, episode: 9, total reward: 7.052
sample: 1903, episode: 9, total reward: 5.085
sample: 1904, episode: 9, total reward: 7.883
sample: 1905, episode: 9, total reward: 8.885
sample: 1906, episode: 9, total reward: 5.681
sample: 1907, episode: 9, total reward: 4.387
sample: 1908, episode: 9, total reward: 3.908
sample: 1909, episode: 9, total reward: 5.517
sample: 1910, episode: 9, total reward: 6.212
sample: 1911, episode: 9, total reward: 4.305
sample: 1912, episode: 9, total reward: 8.1
sample: 1913, episode: 9, total reward: 6.437
sample: 1914, episode: 9, total reward: 10.093
sample: 1915, episode: 9, total reward: 6.561
sample: 1916, episode: 9, total reward: 7.007
sample: 1917, episode: 9, total reward: 5.369
sample: 1918, episode: 9, total reward: 7.211
sample: 1919, episode: 9, total reward: 4.199
sample: 1920, episode: 9, total reward: 4.93
sample: 1921, episode: 9, total reward: 8.573
sample: 1922, episode: 9, total reward: 6.456
sample: 1923, episode: 9, total reward: 9.203
sample: 1924, episode: 9, total reward: 4.378
sample: 1925, episode: 9, total reward: 3.952
sample: 1926, episode: 9, total reward: 4.423
sample: 1927, episode: 9, total reward: 7.37
sample: 1928, episode: 9, total reward: 6.026
sample: 1929, episode: 9, total reward: 9.5
sample: 1930, episode: 9, total reward: 8.002
sample: 1931, episode: 9, total reward: 3.039
sample: 1932, episode: 9, total reward: 6.117
sample: 1933, episode: 9, total reward: 7.063
sample: 1934, episode: 9, total reward: 4.059
sample: 1935, episode: 9, total reward: 8.828
sample: 1936, episode: 9, total reward: 6.552
sample: 1937, episode: 9, total reward: 4.347
sample: 1938, episode: 9, total reward: 9.117
sample: 1939, episode: 9, total reward: 7.154
sample: 1940, episode: 9, total reward: 5.503
